   6.3635425e-01   7.3675012e-01
   6.3699659e-01   7.3734191e-01
   6.3746128e-01   7.3776989e-01
   6.3827074e-01   7.3851516e-01
   6.3885641e-01   7.3905418e-01
   6.3928007e-01   7.3944400e-01
   6.4001805e-01   7.4012280e-01
   6.4055196e-01   7.4061373e-01
   6.4093816e-01   7.4096876e-01
   6.4161086e-01   7.4158697e-01
   6.4209751e-01   7.4203407e-01
   6.4294525e-01   7.4281264e-01
   6.4355865e-01   7.4337576e-01
   6.4400238e-01   7.4378301e-01
   6.4477531e-01   7.4449217e-01
   6.4533454e-01   7.4500507e-01
   6.4573906e-01   7.4537598e-01
   6.4644367e-01   7.4602187e-01
   6.4695343e-01   7.4648899e-01
   6.4732215e-01   7.4682679e-01
   6.4796438e-01   7.4741501e-01
   6.4842897e-01   7.4784042e-01
   6.4923828e-01   7.4858120e-01
   6.4982384e-01   7.4911698e-01
   6.5024742e-01   7.4950445e-01
   6.5098524e-01   7.5017917e-01
   6.5151904e-01   7.5066715e-01
   6.5190515e-01   7.5102004e-01
   6.5257770e-01   7.5163453e-01
   6.5306424e-01   7.5207895e-01
   6.5391178e-01   7.5285284e-01
   6.5452503e-01   7.5341258e-01
   6.5496864e-01   7.5381738e-01
   6.5574138e-01   7.5452228e-01
   6.5630046e-01   7.5503210e-01
   6.5670487e-01   7.5540079e-01
   6.5740929e-01   7.5604280e-01
   6.5791890e-01   7.5650712e-01
   6.5828752e-01   7.5684289e-01
   6.5892956e-01   7.5742758e-01
   6.5939402e-01   7.5785044e-01
   6.6020308e-01   7.5858678e-01
   6.6078846e-01   7.5911935e-01
   6.6121191e-01   7.5950450e-01
   6.6194949e-01   7.6017517e-01
   6.6248311e-01   7.6066023e-01
   6.6286910e-01   7.6101101e-01
   6.6354142e-01   7.6162182e-01
   6.6402779e-01   7.6206358e-01
   6.6487504e-01   7.6283284e-01
   6.6548806e-01   7.6338923e-01
   6.6593152e-01   7.6379161e-01
   6.6670397e-01   7.6449229e-01
   6.6726284e-01   7.6499907e-01
   6.6766709e-01   7.6536555e-01
   6.6837124e-01   7.6600373e-01
   6.6888065e-01   7.6646527e-01
   6.6976806e-01   7.6726901e-01
   6.7041016e-01   7.6785034e-01
   6.7087466e-01   7.6827077e-01
   6.7168378e-01   7.6900288e-01
   6.7226920e-01   7.6953240e-01
   6.7269267e-01   7.6991533e-01
   6.7343030e-01   7.7058216e-01
   6.7396395e-01   7.7106444e-01
   6.7434995e-01   7.7141321e-01
   6.7502230e-01   7.7202052e-01
   6.7550869e-01   7.7245975e-01
   6.7635596e-01   7.7322460e-01
   6.7696900e-01   7.7377781e-01
   6.7741246e-01   7.7417788e-01
   6.7818492e-01   7.7487456e-01
   6.7874379e-01   7.7537843e-01
   6.7914804e-01   7.7574282e-01
   6.7985218e-01   7.7637734e-01
   6.8036159e-01   7.7683625e-01
   6.8124898e-01   7.7763539e-01
   6.8189106e-01   7.7821341e-01
   6.8235554e-01   7.7863143e-01
   6.8316463e-01   7.7935937e-01
   6.8375002e-01   7.7988586e-01
   6.8417347e-01   7.8026661e-01
   6.8491105e-01   7.8092963e-01
   6.8544467e-01   7.8140916e-01
   6.8583065e-01   7.8175593e-01
   6.8650294e-01   7.8235979e-01
   6.8698929e-01   7.8279651e-01
   6.8783649e-01   7.8355700e-01
   6.8844947e-01   7.8410706e-01
   6.8889288e-01   7.8450485e-01
   6.8966526e-01   7.8519756e-01
   6.9022406e-01   7.8569856e-01
   6.9062827e-01   7.8606088e-01
   6.9133232e-01   7.8669179e-01
   6.9184166e-01   7.8714809e-01
   6.9272893e-01   7.8794269e-01
   6.9337092e-01   7.8851741e-01
   6.9383533e-01   7.8893306e-01
   6.9464429e-01   7.8965686e-01
   6.9522958e-01   7.9018036e-01
   6.9565296e-01   7.9055895e-01
   6.9639041e-01   7.9121821e-01
   6.9692393e-01   7.9169501e-01
   6.9730984e-01   7.9203982e-01
   6.9798200e-01   7.9264024e-01
   6.9846825e-01   7.9307448e-01
   6.9931528e-01   7.9383067e-01
   6.9992813e-01   7.9437760e-01
   7.0037145e-01   7.9477314e-01
   7.0114366e-01   7.9546193e-01
   7.0170233e-01   7.9596009e-01
   7.0210644e-01   7.9632035e-01
   7.0281033e-01   7.9694769e-01
   7.0331954e-01   7.9740140e-01
   7.0420658e-01   7.9819150e-01
   7.0484840e-01   7.9876298e-01
   7.0531269e-01   7.9917627e-01
   7.0612143e-01   7.9989598e-01
   7.0670656e-01   8.0041652e-01
   7.0712982e-01   8.0079296e-01
   7.0786705e-01   8.0144850e-01
   7.0840041e-01   8.0192260e-01
   7.0878620e-01   8.0226546e-01
   7.0945816e-01   8.0286250e-01
   7.0994426e-01   8.0329428e-01
   7.1079102e-01   8.0404620e-01
   7.1140366e-01   8.0459004e-01
   7.1184684e-01   8.0498335e-01
   7.1261878e-01   8.0566825e-01
   7.1317726e-01   8.0616360e-01
   7.1358123e-01   8.0652183e-01
   7.1428487e-01   8.0714563e-01
   7.1479390e-01   8.0759679e-01
   7.1568061e-01   8.0838243e-01
   7.1632219e-01   8.0895069e-01
   7.1678630e-01   8.0936165e-01
   7.1759473e-01   8.1007730e-01
   7.1817963e-01   8.1059491e-01
   7.1860271e-01   8.1096924e-01
   7.1933965e-01   8.1162108e-01
   7.1987279e-01   8.1209252e-01
   7.2080152e-01   8.1291350e-01
   7.2147353e-01   8.1350732e-01
   7.2195966e-01   8.1393678e-01
   7.2280646e-01   8.1468466e-01
   7.2341914e-01   8.1522558e-01
   7.2386233e-01   8.1561677e-01
   7.2463431e-01   8.1629798e-01
   7.2519280e-01   8.1679068e-01
   7.2559678e-01   8.1714698e-01
   7.2630043e-01   8.1776743e-01
   7.2680947e-01   8.1821616e-01
   7.2769619e-01   8.1899760e-01
   7.2833777e-01   8.1956280e-01
   7.2880188e-01   8.1997156e-01
   7.2961030e-01   8.2068337e-01
   7.3019519e-01   8.2119821e-01
   7.3061826e-01   8.2157053e-01
   7.3135518e-01   8.2221887e-01
   7.3188830e-01   8.2268779e-01
   7.3281700e-01   8.2350437e-01
   7.3348896e-01   8.2409501e-01
   7.3397507e-01   8.2452218e-01
   7.3482182e-01   8.2526605e-01
   7.3543445e-01   8.2580407e-01
   7.3587761e-01   8.2619317e-01
   7.3664952e-01   8.2687075e-01
   7.3720797e-01   8.2736081e-01
   7.3761192e-01   8.2771520e-01
   7.3831550e-01   8.2833234e-01
   7.3882448e-01   8.2877867e-01
   7.3971110e-01   8.2955593e-01
   7.4035261e-01   8.3011812e-01
   7.4081666e-01   8.3052470e-01
   7.4162497e-01   8.3123271e-01
   7.4220978e-01   8.3174480e-01
   7.4263279e-01   8.3211513e-01
   7.4336961e-01   8.3276002e-01
   7.4390264e-01   8.3322643e-01
   7.4483119e-01   8.3403866e-01
   7.4550304e-01   8.3462616e-01
   7.4598906e-01   8.3505104e-01
   7.4683566e-01   8.3579095e-01
   7.4744818e-01   8.3632611e-01
   7.4789125e-01   8.3671314e-01
   7.4866301e-01   8.3738711e-01
   7.4922135e-01   8.3787455e-01
   7.4962520e-01   8.3822707e-01
   7.5032863e-01   8.3884092e-01
   7.5083750e-01   8.3928488e-01
   7.5172393e-01   8.4005800e-01
   7.5236528e-01   8.4061720e-01
   7.5282922e-01   8.4102162e-01
   7.5363733e-01   8.4172587e-01
   7.5422199e-01   8.4223523e-01
   7.5464490e-01   8.4260360e-01
   7.5538151e-01   8.4324506e-01
   7.5591440e-01   8.4370900e-01
   7.5684269e-01   8.4451692e-01
   7.5751436e-01   8.4510129e-01
   7.5800023e-01   8.4552393e-01
   7.5884658e-01   8.4625991e-01
   7.5945891e-01   8.4679223e-01
   7.5990185e-01   8.4717721e-01
   7.6067336e-01   8.4784760e-01
   7.6123152e-01   8.4833246e-01
   7.6220383e-01   8.4917684e-01
   7.6290737e-01   8.4978760e-01
   7.6341632e-01   8.5022932e-01
   7.6430288e-01   8.5099856e-01
   7.6494432e-01   8.5155494e-01
   7.6540832e-01   8.5195732e-01
   7.6621655e-01   8.5265803e-01
   7.6680128e-01   8.5316483e-01
   7.6722423e-01   8.5353134e-01
   7.6796093e-01   8.5416958e-01
   7.6849388e-01   8.5463118e-01
   7.6942227e-01   8.5543504e-01
   7.7009399e-01   8.5601648e-01
   7.7057991e-01   8.5643699e-01
   7.7142633e-01   8.5716928e-01
   7.7203871e-01   8.5769893e-01
   7.7248167e-01   8.5808197e-01
   7.7325323e-01   8.5874900e-01
   7.7381142e-01   8.5923143e-01
   7.7478378e-01   8.6007158e-01
   7.7548735e-01   8.6067928e-01
   7.7599632e-01   8.6111878e-01
   7.7688290e-01   8.6188416e-01
   7.7752436e-01   8.6243775e-01
   7.7798837e-01   8.6283812e-01
   7.7879660e-01   8.6353532e-01
   7.7938133e-01   8.6403958e-01
   7.7980429e-01   8.6440426e-01
   7.8054098e-01   8.6503930e-01
   7.8107392e-01   8.6549859e-01
   7.8200229e-01   8.6629843e-01
   7.8267399e-01   8.6687697e-01
   7.8315990e-01   8.6729537e-01
   7.8400628e-01   8.6802400e-01
   7.8461863e-01   8.6855100e-01
   7.8506157e-01   8.6893213e-01
   7.8583309e-01   8.6959583e-01
   7.8639124e-01   8.7007585e-01
   7.8736353e-01   8.7091180e-01
   7.8806705e-01   8.7151646e-01
   7.8857597e-01   8.7195378e-01
   7.8946247e-01   8.7271533e-01
   7.9010387e-01   8.7326617e-01
   7.9056782e-01   8.7366453e-01
   7.9137597e-01   8.7435826e-01
   7.9196063e-01   8.7486001e-01
   7.9238353e-01   8.7522287e-01
   7.9312013e-01   8.7585475e-01
   7.9365301e-01   8.7631175e-01
   7.9458124e-01   8.7710760e-01
   7.9525285e-01   8.7768326e-01
   7.9573867e-01   8.7809958e-01
   7.9658492e-01   8.7882458e-01
   7.9719717e-01   8.7934896e-01
   7.9764003e-01   8.7972819e-01
   7.9841142e-01   8.8038858e-01
   7.9896946e-01   8.8086621e-01
   7.9994157e-01   8.8169801e-01
   8.0064495e-01   8.8229967e-01
   8.0115377e-01   8.8273480e-01
   8.0204008e-01   8.8349258e-01
   8.0268134e-01   8.8404067e-01
   8.0314519e-01   8.8443706e-01
   8.0395315e-01   8.8512734e-01
   8.0453768e-01   8.8562659e-01
   8.0555593e-01   8.8649605e-01
   8.0629272e-01   8.8712497e-01
   8.0682572e-01   8.8757983e-01
   8.0775418e-01   8.8837195e-01
   8.0842594e-01   8.8894491e-01
   8.0891188e-01   8.8935928e-01
   8.0975831e-01   8.9008088e-01
   8.1037069e-01   8.9060281e-01
   8.1081365e-01   8.9098026e-01
   8.1158519e-01   8.9163757e-01
   8.1214334e-01   8.9211297e-01
   8.1311564e-01   8.9294087e-01
   8.1381914e-01   8.9353971e-01
   8.1432805e-01   8.9397282e-01
   8.1521452e-01   8.9472705e-01
   8.1585587e-01   8.9527258e-01
   8.1631980e-01   8.9566711e-01
   8.1712788e-01   8.9635417e-01
   8.1771249e-01   8.9685109e-01
   8.1873088e-01   8.9771649e-01
   8.1946777e-01   8.9834247e-01
   8.2000083e-01   8.9879521e-01
   8.2092940e-01   8.9958364e-01
   8.2160124e-01   9.0015392e-01
   8.2208722e-01   9.0056636e-01
   8.2293374e-01   9.0128460e-01
   8.2354617e-01   9.0180409e-01
   8.2398917e-01   9.0217979e-01
   8.2476077e-01   9.0283403e-01
   8.2531897e-01   9.0330721e-01
   8.2629133e-01   9.0413126e-01
   8.2699487e-01   9.0472731e-01
   8.2750381e-01   9.0515840e-01
   8.2839032e-01   9.0590912e-01
   8.2903170e-01   9.0645211e-01
   8.2949564e-01   9.0684481e-01
   8.3030375e-01   9.0752867e-01
   8.3088837e-01   9.0802328e-01
   8.3190678e-01   9.0888466e-01
   8.3264367e-01   9.0950773e-01
   8.3317673e-01   9.0995836e-01
   8.3410529e-01   9.1074313e-01
   8.3477712e-01   9.1131076e-01
   8.3526310e-01   9.1172128e-01
   8.3610960e-01   9.1243618e-01
   8.3672201e-01   9.1295326e-01
   8.3716499e-01   9.1332721e-01
   8.3793656e-01   9.1397841e-01
   8.3849473e-01   9.1444940e-01
   8.3946704e-01   9.1526962e-01
   8.4017054e-01   9.1586291e-01
   8.4067944e-01   9.1629200e-01
   8.4156588e-01   9.1703924e-01
   8.4220721e-01   9.1757971e-01
   8.4267111e-01   9.1797059e-01
   8.4347914e-01   9.1865128e-01
   8.4406370e-01   9.1914360e-01
   8.4508201e-01   9.2000098e-01
   8.4581881e-01   9.2062116e-01
   8.4635181e-01   9.2106971e-01
   8.4728026e-01   9.2185084e-01
   8.4795199e-01   9.2241584e-01
   8.4843790e-01   9.2282446e-01
   8.4928428e-01   9.2353606e-01
   8.4989660e-01   9.2405074e-01
   8.5096327e-01   9.2494708e-01
   8.5173511e-01   9.2559546e-01
   8.5229346e-01   9.2606440e-01
   8.5326609e-01   9.2688107e-01
   8.5396981e-01   9.2747179e-01
   8.5447887e-01   9.2789902e-01
   8.5536559e-01   9.2864302e-01
   8.5600711e-01   9.2918116e-01
   8.5647115e-01   9.2957034e-01
   8.5727941e-01   9.3024808e-01
   8.5786414e-01   9.3073827e-01
   8.5888273e-01   9.3159194e-01
   8.5961973e-01   9.3220945e-01
   8.6015287e-01   9.3265605e-01
   8.6108155e-01   9.3343380e-01
   8.6175346e-01   9.3399636e-01
   8.6223948e-01   9.3440322e-01
   8.6308606e-01   9.3511174e-01
   8.6369852e-01   9.3562420e-01
   8.6476543e-01   9.3651667e-01
   8.6553743e-01   9.3716225e-01
   8.6609590e-01   9.3762917e-01
   8.6706873e-01   9.3844231e-01
   8.6777259e-01   9.3903048e-01
   8.6828174e-01   9.3945586e-01
   8.6916862e-01   9.4019665e-01
   8.6981025e-01   9.4073247e-01
   8.7027437e-01   9.4111997e-01
   8.7108277e-01   9.4179479e-01
   8.7166759e-01   9.4228286e-01
   8.7268633e-01   9.4313286e-01
   8.7342344e-01   9.4374770e-01
   8.7395665e-01   9.4419238e-01
   8.7488546e-01   9.4496678e-01
   8.7555744e-01   9.4552692e-01
   8.7604353e-01   9.4593202e-01
   8.7689020e-01   9.4663749e-01
   8.7750272e-01   9.4714774e-01
   8.7856975e-01   9.4803637e-01
   8.7934181e-01   9.4867917e-01
   8.7990033e-01   9.4914408e-01
   8.8087323e-01   9.4995372e-01
   8.8157714e-01   9.5053936e-01
   8.8208633e-01   9.5096291e-01
   8.8297326e-01   9.5170052e-01
   8.8361493e-01   9.5223403e-01
   8.8407907e-01   9.5261987e-01
   8.8488750e-01   9.5329178e-01
   8.8547234e-01   9.5377776e-01
   8.8649111e-01   9.5462410e-01
   8.8722823e-01   9.5523629e-01
   8.8776145e-01   9.5567906e-01
   8.8869026e-01   9.5645014e-01
   8.8936225e-01   9.5700787e-01
   8.8984833e-01   9.5741123e-01
   8.9069499e-01   9.5811367e-01
   8.9130751e-01   9.5862173e-01
   8.9237450e-01   9.5950654e-01
   8.9314655e-01   9.6014658e-01
   8.9370504e-01   9.6060949e-01
   8.9467790e-01   9.6141566e-01
   8.9538177e-01   9.6199879e-01
   8.9589093e-01   9.6242052e-01
   8.9677780e-01   9.6315497e-01
   8.9741943e-01   9.6368618e-01
   8.9853715e-01   9.6461134e-01
   8.9934593e-01   9.6528058e-01
   8.9993101e-01   9.6576462e-01
   9.0095020e-01   9.6660760e-01
   9.0168762e-01   9.6721736e-01
   9.0222105e-01   9.6765836e-01
   9.0315023e-01   9.6842637e-01
   9.0382248e-01   9.6898188e-01
   9.0430874e-01   9.6938364e-01
   9.0515572e-01   9.7008329e-01
   9.0576846e-01   9.7058933e-01
   9.0683584e-01   9.7147062e-01
   9.0760816e-01   9.7210812e-01
   9.0816685e-01   9.7256920e-01
   9.0914003e-01   9.7337216e-01
   9.0984414e-01   9.7395297e-01
   9.1035347e-01   9.7437303e-01
   9.1124062e-01   9.7510456e-01
   9.1188245e-01   9.7563367e-01
   9.1300051e-01   9.7655515e-01
   9.1380953e-01   9.7722174e-01
   9.1439479e-01   9.7770386e-01
   9.1541427e-01   9.7854349e-01
   9.1615189e-01   9.7915083e-01
   9.1668547e-01   9.7959008e-01
   9.1761489e-01   9.8035505e-01
   9.1828731e-01   9.8090836e-01
   9.1877370e-01   9.8130852e-01
   9.1962089e-01   9.8200539e-01
   9.2023378e-01   9.8250942e-01
   9.2130141e-01   9.8338723e-01
   9.2207390e-01   9.8402220e-01
   9.2263271e-01   9.8448145e-01
   9.2360611e-01   9.8528123e-01
   9.2431036e-01   9.8585974e-01
   9.2481979e-01   9.8627813e-01
   9.2570712e-01   9.8700676e-01
   9.2634906e-01   9.8753377e-01
   9.2746733e-01   9.8845161e-01
   9.2827649e-01   9.8911556e-01
   9.2886184e-01   9.8959577e-01
   9.2988148e-01   9.9043207e-01
   9.3061922e-01   9.9103701e-01
   9.3115288e-01   9.9147453e-01
   9.3208243e-01   9.9223646e-01
   9.3275494e-01   9.9278758e-01
   9.3324139e-01   9.9318616e-01
   9.3408868e-01   9.9388027e-01
   9.3470164e-01   9.9438231e-01
   9.3576939e-01   9.9525665e-01
   9.3654196e-01   9.9588910e-01
   9.3710082e-01   9.9634653e-01
   9.3807431e-01   9.9714316e-01
   9.3877862e-01   9.9771938e-01
   9.3928808e-01   9.9813612e-01
   9.4017547e-01   9.9886186e-01
   9.4081746e-01   9.9938679e-01
   9.4193579e-01   1.0003010e+00
   9.4274499e-01   1.0009623e+00
   9.4333036e-01   1.0014406e+00
   9.4435004e-01   1.0022736e+00
   9.4508780e-01   1.0028762e+00
   9.4562147e-01   1.0033120e+00
   9.4655104e-01   1.0040709e+00
   9.4722355e-01   1.0046198e+00
   9.4839510e-01   1.0055759e+00
   9.4924282e-01   1.0062675e+00
   9.4985609e-01   1.0067677e+00
   9.5092437e-01   1.0076388e+00
   9.5169731e-01   1.0082690e+00
   9.5225645e-01   1.0087248e+00
   9.5323039e-01   1.0095185e+00
   9.5393503e-01   1.0100926e+00
   9.5444473e-01   1.0105079e+00
   9.5533253e-01   1.0112310e+00
   9.5597480e-01   1.0117540e+00
   9.5709364e-01   1.0126649e+00
   9.5790318e-01   1.0133238e+00
   9.5848881e-01   1.0138004e+00
   9.5950892e-01   1.0146304e+00
   9.6024698e-01   1.0152308e+00
   9.6078087e-01   1.0156650e+00
   9.6171082e-01   1.0164212e+00
   9.6238360e-01   1.0169681e+00
   9.6355560e-01   1.0179207e+00
   9.6440365e-01   1.0186098e+00
   9.6501714e-01   1.0191082e+00
   9.6608582e-01   1.0199762e+00
   9.6685904e-01   1.0206041e+00
   9.6741837e-01   1.0210582e+00
   9.6839265e-01   1.0218491e+00
   9.6909753e-01   1.0224211e+00
   9.6960740e-01   1.0228348e+00
   9.7049550e-01   1.0235553e+00
   9.7113798e-01   1.0240765e+00
   9.7225716e-01   1.0249841e+00
   9.7306696e-01   1.0256406e+00
   9.7365276e-01   1.0261155e+00
   9.7467317e-01   1.0269424e+00
   9.7541145e-01   1.0275406e+00
   9.7594549e-01   1.0279733e+00
   9.7687569e-01   1.0287267e+00
   9.7754865e-01   1.0292717e+00
   9.7872096e-01   1.0302208e+00
   9.7956922e-01   1.0309074e+00
   9.8018287e-01   1.0314040e+00
   9.8125180e-01   1.0322689e+00
   9.8202520e-01   1.0328945e+00
   9.8258466e-01   1.0333470e+00
   9.8355916e-01   1.0341350e+00
   9.8426419e-01   1.0347050e+00
   9.8549239e-01   1.0356977e+00
   9.8638112e-01   1.0364158e+00
   9.8702406e-01   1.0369352e+00
   9.8814404e-01   1.0378399e+00
   9.8895441e-01   1.0384943e+00
   9.8954062e-01   1.0389676e+00
   9.9056174e-01   1.0397918e+00
   9.9130051e-01   1.0403881e+00
   9.9183491e-01   1.0408193e+00
   9.9276574e-01   1.0415703e+00
   9.9343914e-01   1.0421134e+00
   9.9461223e-01   1.0430595e+00
   9.9546104e-01   1.0437438e+00
   9.9607508e-01   1.0442388e+00
   9.9714469e-01   1.0451008e+00
   9.9791857e-01   1.0457244e+00
   9.9847838e-01   1.0461754e+00
   9.9945348e-01   1.0469608e+00
